room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
12767227,1062,66588602,Private room,,Seoul,,Gaehwa-dong,0,0.0,4,1.0,,45.0,,2017-04-12 14:01:30.851734,37.585388,126.802274,0101000020E6100000971B0C7558B35F4045BC75FEEDCA4240
11309447,1062,59131944,Private room,,Seoul,,Gaebong-dong,0,0.0,2,1.0,,54.0,,2017-04-12 14:01:29.668103,37.494677,126.850171,0101000020E61000007D40A03369B65F40AD8A709351BF4240
1898878,1062,7523232,Private room,,Seoul,,Sinjeong-dong,1,0.0,1,1.0,,42.0,,2017-04-12 14:01:28.379849,37.521434,126.874298,0101000020E6100000533D997FF4B75F40E0826C59BEC24240
1023321,1062,4050870,Private room,,Seoul,,Mok-dong,3,5.0,2,1.0,,46.0,,2017-04-12 14:01:28.370957,37.527363,126.86476,0101000020E6100000E5B8533A58B75F406B0F7BA180C34240
1139538,1062,6250200,Private room,,Seoul,,Guro-dong,0,0.0,2,1.0,,45.0,,2017-04-12 14:01:27.655754,37.503028,126.891696,0101000020E6100000567E198C11B95F40747CB43863C04240
2051326,1062,10512382,Private room,,Seoul,,Daebang-dong,0,0.0,2,1.0,,52.0,,2017-04-12 14:01:24.888486,37.501425,126.928725,0101000020E6100000917EFB3A70BB5F40CA32C4B12EC04240
15781342,1062,94601998,Private room,,Seoul,,Mullae-dong 2(i)-ga,1,0.0,2,1.0,,49.0,,2017-04-12 14:01:18.414964,37.511036,126.891752,0101000020E61000002009FB7612B95F40118AADA069C14240
15398420,1062,83584557,Private room,,Seoul,,Mok-dong,0,0.0,2,1.0,,54.0,,2017-04-12 14:01:11.727900,37.545376,126.871293,0101000020E6100000F50EB743C3B75F40FB027AE1CEC54240
3803648,1062,17180640,Private room,,Seoul,,Hwagok-dong,3,3.5,4,1.0,,46.0,,2017-04-12 14:01:11.724512,37.553301,126.851896,0101000020E6100000F7E5CC7685B65F400BEC3191D2C64240
7398573,1062,38337163,Private room,,Seoul,,Sillim-dong,0,0.0,2,1.0,,54.0,,2017-04-12 13:49:04.065434,37.487377,126.928022,0101000020E6100000FCFD62B664BB5F404BE9995E62BE4240
8558641,1062,44900080,Private room,,Seoul,,Daebang-dong,2,0.0,2,1.0,,45.0,,2017-04-12 13:49:04.048276,37.512305,126.92881,0101000020E6100000A88C7F9F71BB5F40E449D23593C14240
14047741,1062,45867400,Private room,,Seoul,,Sindaebang-dong,30,5.0,2,1.0,,53.0,,2017-04-12 13:49:04.045091,37.489522,126.912218,0101000020E6100000A4349BC761BA5F4015562AA8A8BE4240
11639808,1062,27650696,Private room,,Seoul,,Sindaebang-dong,3,5.0,1,1.0,,50.0,,2017-04-12 13:49:04.041605,37.493823,126.911499,0101000020E61000008DD5E6FF55BA5F409D81919735BF4240
2695146,1062,6655850,Private room,,Seoul,,Bongcheon-dong,0,0.0,3,1.0,,43.0,,2017-04-12 13:49:02.688110,37.491457,126.95002,0101000020E6100000F0A2AF20CDBC5F40F4311F10E8BE4240
17014598,1062,114083208,Private room,,Seoul,,Bongcheon-dong,1,0.0,4,2.0,,62.0,,2017-04-12 13:49:02.685495,37.487933,126.943091,0101000020E6100000B9895A9A5BBC5F40D0D1AA9674BE4240
8576476,1062,45108009,Private room,,Seoul,,Sangdo-dong,0,0.0,1,1.0,,49.0,,2017-04-12 13:49:01.518862,37.495999,126.950376,0101000020E6100000D0B9DBF5D2BC5F40A2EC2DE57CBF4240
10253756,1062,6655850,Private room,,Seoul,,Bongcheon-dong,1,0.0,1,1.0,,49.0,,2017-04-12 13:49:01.498776,37.48893,126.950823,0101000020E61000003752B648DABC5F4043041C4295BE4240
7524202,1062,39428967,Private room,,Seoul,,Sangdo 1(il)-dong,1,0.0,1,1.0,,45.0,,2017-04-12 13:49:01.494285,37.502353,126.95076,0101000020E610000014967840D9BC5F401406651A4DC04240
1063608,1062,5763843,Private room,,Seoul,,Dangsan-dong 5(o)-ga,0,0.0,2,1.0,,48.0,,2017-04-12 13:49:00.513845,37.529614,126.904099,0101000020E61000002A560DC2DCB95F407BC03C64CAC34240
13072005,1062,25910922,Private room,,Seoul,,Seogyo-dong,0,0.0,2,1.0,,54.0,,2017-04-12 13:48:28.804855,37.553637,126.921635,0101000020E610000055F65D11FCBA5F40836DC493DDC64240
10581283,1062,23877893,Private room,,Seoul,,Seogyo-dong,0,0.0,2,0.0,,45.0,,2017-04-12 13:48:27.743513,37.554066,126.926706,0101000020E610000072C0AE264FBB5F40ABE97AA2EBC64240
17669043,1062,23888613,Private room,,Seoul,,Seogyo-dong,0,0.0,4,1.0,,55.0,,2017-04-12 13:48:24.161152,37.550567,126.916224,0101000020E6100000DCF3FC69A3BA5F40E0A0BDFA78C64240
13513877,1062,25910922,Private room,,Seoul,,Seogyo-dong,1,0.0,4,1.0,,62.0,,2017-04-12 13:47:55.017279,37.550369,126.921929,0101000020E6100000FA0E7EE200BB5F40BADDCB7D72C64240
7067786,1062,26849490,Private room,,Seoul,,Sangdo-dong,0,0.0,2,1.0,,54.0,,2017-04-12 13:47:48.709530,37.495146,126.93071,0101000020E6100000DA03ADC090BB5F40635FB2F160BF4240
3368032,1062,16993135,Private room,,Seoul,,Sindaebang-dong,0,0.0,1,1.0,,45.0,,2017-04-12 13:47:48.699458,37.495626,126.926088,0101000020E6100000F44D9A0645BB5F400E863AAC70BF4240
10063255,1062,51641301,Private room,,Seoul,,Changjeon-dong,1,0.0,2,1.0,,45.0,,2017-04-12 13:47:48.682999,37.546428,126.932355,0101000020E6100000C6504EB4ABBB5F4031CF4A5AF1C54240
13692194,1062,79800979,Private room,,Seoul,,Sindaebang-dong,0,0.0,2,1.0,,52.0,,2017-04-12 13:47:43.189365,37.494926,126.912893,0101000020E6100000D4EFC2D66CBA5F4055F833BC59BF4240
6453303,1062,22511466,Private room,,Seoul,,Yeouido-dong,0,0.0,3,1.0,,62.0,,2017-04-12 13:47:40.646483,37.523615,126.931536,0101000020E6100000FCC22B499EBB5F40F758FAD005C34240
6453282,1062,22511466,Private room,,Seoul,,Yeouido-dong,0,0.0,1,1.0,,52.0,,2017-04-12 13:47:35.468072,37.523942,126.929893,0101000020E6100000E1F1ED5D83BB5F401B800D8810C34240
18063737,1062,8040477,Private room,,Seoul,,Yeongdeungpo-dong 3(sam)-ga,0,0.0,1,0.0,,44.0,,2017-04-12 13:47:33.364440,37.51732,126.906211,0101000020E6100000A1116C5CFFB95F408AC8B08A37C24240
14681984,1062,91280903,Private room,,Seoul,,Bangbae-dong,5,5.0,2,1.0,,46.0,,2017-04-12 13:47:30.565437,37.487875,126.988582,0101000020E610000083DA6FED44BF5F409CC420B072BE4240
2269765,1062,8715420,Private room,,Seoul,,Ichon-dong,0,0.0,2,1.0,,54.0,,2017-04-12 13:47:30.551073,37.520287,126.965889,0101000020E61000003CA41820D1BD5F4059C4B0C398C24240
8748970,1062,36101719,Private room,,Seoul,,Seobinggo-dong,0,0.0,2,1.0,,45.0,,2017-04-12 13:47:29.340090,37.520192,126.989775,0101000020E61000007FD93D7958BF5F4007D2C5A695C24240
770454,1062,4063117,Private room,,Seoul,,Heukseok-dong,0,0.0,1,1.0,,52.0,,2017-04-12 13:47:29.321543,37.506374,126.970418,0101000020E6100000C85C19541BBE5F40B9C5FCDCD0C04240
14169006,1062,76560828,Private room,,Seoul,,Sangdo-dong,6,5.0,2,1.0,,48.0,,2017-04-12 13:47:29.310030,37.499394,126.955483,0101000020E610000093382BA226BD5F40C9E88024ECBF4240
7025810,1062,7929862,Private room,,Seoul,,Heukseok-dong,19,4.5,2,1.0,,48.0,,2017-04-12 13:47:27.992937,37.507324,126.9718,0101000020E61000002E90A0F831BE5F40EA3C2AFEEFC04240
10149840,1062,38875512,Private room,,Seoul,,Seocho-dong,0,0.0,2,1.0,,49.0,,2017-04-12 13:47:26.731264,37.491407,127.029913,0101000020E61000006A2E3718EAC15F404303B16CE6BE4240
4645628,1062,24051055,Private room,,Seoul,,Banpo-dong,8,5.0,2,1.0,,52.0,,2017-04-12 13:47:26.725796,37.493629,127.001244,0101000020E61000003DD4B66114C05F40B8AD2D3C2FBF4240
3098732,1062,12557084,Private room,,Seoul,,Seocho-dong,0,0.0,2,1.0,,44.0,,2017-04-12 13:47:25.268240,37.488163,127.009255,0101000020E6100000C49448A297C05F40020F0C207CBE4240
10192140,1062,38875512,Private room,,Seoul,,Seocho-dong,2,0.0,2,1.0,,49.0,,2017-04-12 13:47:23.969922,37.492645,127.027894,0101000020E61000004C70EA03C9C15F40DBC4C9FD0EBF4240
2727031,1062,12039892,Private room,,Seoul,,Ichon-dong,0,0.0,2,1.0,,46.0,,2017-04-12 13:47:18.276742,37.521515,126.961353,0101000020E610000056BABBCE86BD5F40CDAFE600C1C24240
6240056,1062,32389823,Private room,,Seoul,,Yongsan-dong 5(o)-ga,0,0.0,1,1.0,,45.0,,2017-04-12 13:47:18.271063,37.522669,126.973001,0101000020E61000006B7EFCA545BE5F4007D15AD1E6C24240
1725633,1062,6865325,Private room,,Seoul,,Geumho-dong 4(sa)-ga,0,0.0,1,1.0,,62.0,,2017-04-12 13:47:00.755078,37.546074,127.024507,0101000020E61000007AE1CE8591C15F401399B9C0E5C54240
14749390,1062,91924855,Private room,,Seoul,,Heukseok-dong,0,0.0,2,1.0,,45.0,,2017-04-12 13:46:46.682905,37.506297,126.969629,0101000020E61000003410CB660EBE5F400E881057CEC04240
13495688,1062,11961474,Private room,,Seoul,,Itaewon-dong,0,0.0,2,1.0,,50.0,,2017-04-12 13:46:42.080894,37.536116,126.988048,0101000020E610000035B8AD2D3CBF5F40616EF7729FC44240
14500117,1062,58815009,Private room,,Seoul,,Yeoksam-dong,24,5.0,4,1.0,,54.0,,2017-04-12 13:46:34.326078,37.502165,127.035536,0101000020E61000002975C93846C25F40111956F146C04240
17031564,1062,114269217,Private room,,Seoul,,Yeoksam-dong,2,0.0,2,1.0,,57.0,,2017-04-12 13:46:33.142762,37.498617,127.02933,0101000020E6100000ABB2EF8AE0C15F40651D8EAED2BF4240
16550238,1062,66035305,Private room,,Seoul,,Yeoksam-dong,0,0.0,2,1.0,,59.0,,2017-04-12 13:46:32.338993,37.503171,127.028277,0101000020E6100000A88E554ACFC15F40D7A546E867C04240
12722586,1062,11562749,Private room,,Seoul,,Yeonnam-dong,0,0.0,3,1.0,,49.0,,2017-04-12 13:46:28.411393,37.560604,126.923953,0101000020E6100000A182C30B22BB5F40DE0033DFC1C74240
6297227,1062,1717424,Private room,,Seoul,,Seogyo-dong,0,0.0,2,1.0,,54.0,,2017-04-12 13:46:28.377556,37.55429,126.927423,0101000020E6100000BAA3FFE55ABB5F40FB3F87F9F2C64240
4691939,1062,24256821,Private room,,Seoul,,Dangsan-dong 6(yuk)-ga,0,0.0,4,1.0,,54.0,,2017-04-12 13:46:27.570968,37.535885,126.900868,0101000020E6100000D48041D2A7B95F405FB532E197C44240
13983091,1062,6316417,Private room,,Seoul,,Dangsan-dong 6(yuk)-ga,1,0.0,2,1.0,,48.0,,2017-04-12 13:46:26.572704,37.536446,126.899993,0101000020E610000040683D7C99B95F40F6083543AAC44240
16685934,1062,59302990,Private room,,Seoul,,Seogyo-dong,2,0.0,2,1.0,,49.0,,2017-04-12 13:46:17.064125,37.549058,126.91674,0101000020E6100000D8BB3FDEABBA5F40B8CD548847C64240
4380609,1062,22490063,Private room,,Seoul,,Seogyo-dong,0,0.0,4,1.0,,49.0,,2017-04-12 13:46:14.548332,37.550399,126.919478,0101000020E61000000ED940BAD8BA5F402460747973C64240
5787428,1062,30027647,Private room,,Seoul,,Seogyo-dong,14,4.0,2,1.0,,43.0,,2017-04-12 13:46:14.544166,37.550744,126.919893,0101000020E610000070B4E386DFBA5F40EF3B86C77EC64240
4458748,1062,22510964,Private room,,Seoul,,Seogyo-dong,0,0.0,2,1.0,,44.0,,2017-04-12 13:46:13.428097,37.548658,126.919912,0101000020E6100000ABCC94D6DFBA5F402A58E36C3AC64240
1241048,1062,6744878,Private room,,Seoul,,Sangsu-dong,0,0.0,1,1.0,,54.0,,2017-04-12 13:46:13.401205,37.550947,126.92636,0101000020E6100000A514747B49BB5F40276A696E85C64240
16395917,1062,22261535,Private room,,Seoul,,Donggyo-dong,0,0.0,4,1.0,,45.0,,2017-04-12 13:46:12.227348,37.559839,126.924636,0101000020E6100000132D793C2DBB5F403E03EACDA8C74240
14969773,1062,28653977,Private room,,Seoul,,Changjeon-dong,0,0.0,1,1.0,,54.0,,2017-04-12 13:46:08.291997,37.546151,126.92901,0101000020E61000000CEA5BE674BB5F40BFD6A546E8C54240
10125700,1062,151117,Private room,,Seoul,,Seogyo-dong,0,0.0,2,1.0,,61.0,,2017-04-12 13:45:58.027125,37.554709,126.927399,0101000020E6100000F5D555815ABB5F4000E65AB400C74240
9052517,1062,47228317,Private room,,Seoul,,Yeonnam-dong,28,5.0,2,1.0,,45.0,,2017-04-12 13:45:55.991782,37.560065,126.920405,0101000020E6100000CB845FEAE7BA5F402F51BD35B0C74240
10791713,1062,55838791,Private room,,Seoul,,Yeonnam-dong,0,0.0,3,1.0,,49.0,,2017-04-12 13:45:54.795130,37.560173,126.922394,0101000020E6100000B401D88008BB5F40158DB5BFB3C74240
1462882,1062,7839796,Private room,,Seoul,,Mangwon-dong,37,5.0,1,1.0,,43.0,,2017-04-12 13:45:50.099195,37.558702,126.899258,0101000020E6100000A62A6D718DB95F40DA1A118C83C74240
3733792,1062,19085418,Private room,,Seoul,,Donggyo-dong,0,0.0,3,1.0,,62.0,,2017-04-12 13:45:46.189005,37.557839,126.919934,0101000020E61000009F1EDB32E0BA5F4078B7B24467C74240
9580876,1062,47228317,Private room,,Seoul,,Yeonnam-dong,3,4.5,2,1.0,,45.0,,2017-04-12 13:45:45.149203,37.559823,126.920316,0101000020E6100000137F1475E6BA5F403946B247A8C74240
9056773,1062,47228317,Private room,,Seoul,,Yeonnam-dong,10,4.5,2,1.0,,45.0,,2017-04-12 13:45:45.146305,37.559912,126.920325,0101000020E61000003D2CD49AE6BA5F40A8514832ABC74240
11650464,1062,23877893,Private room,,Seoul,,Seogyo-dong,0,0.0,2,0.0,,45.0,,2017-04-12 13:45:45.143581,37.556142,126.926672,0101000020E61000009C8713984EBB5F404DF73AA92FC74240
4344068,1062,22552873,Private room,,Seoul,,Seogyo-dong,0,0.0,4,1.0,,45.0,,2017-04-12 13:45:45.140203,37.555445,126.928923,0101000020E61000002460747973BB5F4005DD5ED218C74240
13439906,1062,74567952,Private room,,Seoul,,Seogyo-dong,5,4.0,2,1.0,,45.0,,2017-04-12 13:45:45.137281,37.555863,126.928466,0101000020E6100000AB5CA8FC6BBB5F403A07CF8426C74240
8641728,1062,21120931,Private room,,Seoul,,Donggyo-dong,0,0.0,2,1.0,,45.0,,2017-04-12 13:45:45.132480,37.556267,126.92904,0101000020E6100000412B306475BB5F40096CCEC133C74240
2420749,1062,3018326,Private room,,Seoul,,Nogosan-dong,5,4.5,2,1.0,,45.0,,2017-04-12 13:45:45.130237,37.555623,126.938898,0101000020E6100000E811A3E716BC5F40E4F38AA71EC74240
13440061,1062,74567952,Private room,,Seoul,,Donggyo-dong,6,5.0,4,1.0,,45.0,,2017-04-12 13:45:43.646809,37.556588,126.928724,0101000020E6100000A9C0C93670BB5F404BAC8C463EC74240
2503895,1062,12818162,Private room,,Seoul,,Yeonnam-dong,5,4.5,2,1.0,,49.0,,2017-04-12 13:45:43.642447,37.561496,126.921819,0101000020E610000036751E15FFBA5F40DB6AD619DFC74240
6635055,1062,18927137,Private room,,Seoul,,Yeonnam-dong,0,0.0,2,1.0,,62.0,,2017-04-12 13:45:43.637410,37.562194,126.921546,0101000020E61000009EF0129CFABA5F40F30016F9F5C74240
5635302,1062,11562749,Private room,,Seoul,,Donggyo-dong,2,0.0,2,1.0,,49.0,,2017-04-12 13:45:43.634717,37.559951,126.923933,0101000020E61000007EACE0B721BB5F40662E7079ACC74240
10972459,1062,56458681,Private room,,Seoul,,Changcheon-dong,2,0.0,2,1.0,,46.0,,2017-04-12 13:45:43.626205,37.558329,126.93161,0101000020E61000001AA88C7F9FBB5F4046B41D5377C74240
10972374,1062,56458681,Private room,,Seoul,,Changcheon-dong,0,0.0,2,1.0,,43.0,,2017-04-12 13:45:43.622537,37.558549,126.931308,0101000020E610000034A0DE8C9ABB5F40541B9C887EC74240
5015459,1062,5750170,Private room,,Seoul,,Yeonnam-dong,1,0.0,3,1.0,,44.0,,2017-04-12 13:45:43.619681,37.562235,126.924775,0101000020E6100000234A7B832FBB5F4052D50451F7C74240
11331097,1062,59291790,Private room,,Seoul,,Nogosan-dong,29,5.0,4,1.0,,46.0,,2017-04-12 13:45:37.612951,37.555911,126.934214,0101000020E6100000C85D8429CABB5F404B3E761728C74240
14904621,1062,9862035,Private room,,Seoul,,Donggyo-dong,9,5.0,3,1.0,,45.0,,2017-04-12 13:45:37.594597,37.560384,126.924426,0101000020E61000009D64ABCB29BB5F40D099B4A9BAC74240
10933328,1062,707132,Private room,,Seoul,,Yeonnam-dong,2,0.0,2,1.0,,45.0,,2017-04-12 13:45:28.103197,37.561273,126.923755,0101000020E61000000EA14ACD1EBB5F405C902DCBD7C74240
17815955,1062,23888613,Private room,,Seoul,,Seogyo-dong,0,0.0,6,1.0,,44.0,,2017-04-12 13:45:28.101021,37.550679,126.916493,0101000020E6100000D48041D2A7BA5F4008CC43A67CC64240
5831535,1062,30269097,Private room,,Seoul,,Changcheon-dong,0,0.0,3,1.0,,54.0,,2017-04-12 13:45:28.092460,37.557762,126.935105,0101000020E6100000DE54A4C2D8BB5F40CC79C6BE64C74240
4731097,1062,22510964,Private room,,Seoul,,Seogyo-dong,0,0.0,2,1.0,,44.0,,2017-04-12 13:45:28.089828,37.55054,126.920136,0101000020E6100000D3F71A82E3BA5F40E6913F1878C64240
86016,1062,151117,Private room,,Seoul,,Seogyo-dong,3,4.5,2,1.0,,61.0,,2017-04-12 13:45:28.083409,37.555285,126.927202,0101000020E61000004AB20E4757BB5F40CC7A319413C74240
6889518,1062,26038362,Private room,,Seoul,,Seogyo-dong,6,5.0,3,1.0,,54.0,,2017-04-12 13:45:28.064397,37.555471,126.924675,0101000020E6100000711B0DE02DBB5F402E7079AC19C74240
6578142,1062,23111832,Private room,,Seoul,,Mangwon-dong,1,0.0,4,1.0,,45.0,,2017-04-12 13:45:26.512876,37.553507,126.908402,0101000020E6100000BE67244223BA5F40B58D3F51D9C64240
2838447,1062,14300480,Private room,,Seoul,,Mangwon-dong,0,0.0,1,1.0,,45.0,,2017-04-12 13:45:26.506154,37.559968,126.903795,0101000020E610000074D2FBC6D7B95F403C670B08ADC74240
2939620,1062,6072242,Private room,,Seoul,,Changcheon-dong,1,0.0,4,1.0,,59.0,,2017-04-12 13:45:26.502720,37.559779,126.930389,0101000020E6100000B9E34D7E8BBB5F4069FE98D6A6C74240
3731556,1062,19069966,Private room,,Seoul,,Changjeon-dong,0,0.0,1,1.0,,49.0,,2017-04-12 13:45:26.499959,37.550154,126.931159,0101000020E61000001118EB1B98BB5F40BDE13E726BC64240
2250900,1062,11496585,Private room,,Seoul,,Yeonnam-dong,2,0.0,2,1.0,,58.0,,2017-04-12 13:45:26.490314,37.560098,126.920379,0101000020E6100000363B527DE7BA5F400B47904AB1C74240
6679246,1062,18927137,Private room,,Seoul,,Yeonnam-dong,1,0.0,2,1.0,,53.0,,2017-04-12 13:45:24.947023,37.562085,126.920046,0101000020E610000033349E08E2BA5F403D49BA66F2C74240
8945396,1062,30027647,Private room,,Seoul,,Seogyo-dong,0,0.0,2,1.0,,43.0,,2017-04-12 13:45:24.944092,37.550605,126.920485,0101000020E610000059DDEA39E9BA5F40CD0182397AC64240
2003403,1062,10311730,Private room,,Seoul,,Yeonnam-dong,0,0.0,3,1.0,,60.0,,2017-04-12 13:45:24.941326,37.564727,126.92245,0101000020E61000007E8CB96B09BB5F4087156EF948C84240
1152437,1062,6316417,Private room,,Seoul,,Yangpyeong-dong 4(sa)-ga,0,0.0,2,1.0,,46.0,,2017-04-12 13:45:24.935340,37.53695,126.898439,0101000020E6100000DC9C4A0680B95F4029CB10C7BAC44240
6887748,1062,36094106,Private room,,Seoul,,Seongsan-dong,0,0.0,2,1.0,,45.0,,2017-04-12 13:45:24.932246,37.56466,126.902504,0101000020E6100000962023A0C2B95F4000AE64C746C84240
4731597,1062,24056931,Private room,,Seoul,,Nogosan-dong,1,0.0,2,1.0,,54.0,,2017-04-12 13:45:24.929701,37.552738,126.934914,0101000020E6100000A5A487A1D5BB5F40D3A0681EC0C64240
2028088,1062,10284225,Private room,,Seoul,,Donggyo-dong,0,0.0,2,1.0,,54.0,,2017-04-12 13:45:24.923296,37.560655,126.924225,0101000020E610000052499D8026BB5F4060AB048BC3C74240
1152351,1062,6316417,Private room,,Seoul,,Yangpyeong-dong 4(sa)-ga,1,0.0,2,1.0,,48.0,,2017-04-12 13:45:24.912634,37.537275,126.89779,0101000020E6100000412B306475B95F40ADFA5C6DC5C44240
13053110,1062,25910922,Private room,,Seoul,,Sangsu-dong,2,0.0,2,1.0,,45.0,,2017-04-12 13:45:24.909478,37.548735,126.922719,0101000020E61000007619FED30DBB5F40D595CFF23CC64240
15167244,1062,9778202,Private room,,Seoul,,Dangin-dong,0,0.0,2,1.0,,53.0,,2017-04-12 13:45:24.906540,37.545368,126.919966,0101000020E6100000A5DB12B9E0BA5F4079245E9ECEC54240
9480246,1062,31061721,Private room,,Seoul,,Changjeon-dong,4,4.5,2,1.0,,44.0,,2017-04-12 13:45:23.492331,37.553453,126.933736,0101000020E610000043C6A354C2BB5F40C16F438CD7C64240
2795486,1062,14300480,Private room,,Seoul,,Mangwon-dong,0,0.0,1,1.0,,45.0,,2017-04-12 13:45:23.485680,37.55965,126.903852,0101000020E6100000261B0FB6D8B95F406B9A779CA2C74240
4346858,1062,19085418,Private room,,Seoul,,Donggyo-dong,2,0.0,2,1.0,,61.0,,2017-04-12 13:45:23.481273,37.55771,126.921583,0101000020E61000002C634337FBBA5F407A53910A63C74240
5423292,1062,17432814,Private room,,Seoul,,Yeonnam-dong,0,0.0,1,1.0,,43.0,,2017-04-12 13:45:23.474020,37.559235,126.919492,0101000020E6100000C13BF9F4D8BA5F40A8E3310395C74240
4458484,1062,22510964,Private room,,Seoul,,Seogyo-dong,2,0.0,2,1.0,,44.0,,2017-04-12 13:45:23.465341,37.550303,126.92085,0101000020E610000062A1D634EFBA5F4002F2255470C64240
6494041,1062,33941960,Private room,,Seoul,,Yeonnam-dong,0,0.0,2,1.0,,59.0,,2017-04-12 13:45:23.462277,37.560402,126.922546,0101000020E61000008FC360FE0ABB5F40774EB340BBC74240
15344949,1062,28653977,Private room,,Seoul,,Changjeon-dong,0,0.0,2,1.0,,62.0,,2017-04-12 13:45:23.456687,37.54613,126.929738,0101000020E61000004DF6CFD380BB5F40A7AE7C96E7C54240
1022961,1062,5631536,Private room,,Seoul,,Seongsan-dong,1,0.0,2,1.0,,45.0,,2017-04-12 13:45:23.448082,37.55997,126.90695,0101000020E6100000DC4603780BBA5F40DD5ED218ADC74240
10093079,1062,51641301,Private room,,Seoul,,Gusu-dong,0,0.0,2,1.0,,45.0,,2017-04-12 13:45:22.008029,37.544933,126.931886,0101000020E61000006B662D05A4BB5F406EC1525DC0C54240
17689390,1062,17986811,Private room,,Seoul,,Donggyo-dong,0,0.0,3,3.0,,46.0,,2017-04-12 13:45:22.005174,37.555904,126.922189,0101000020E6100000C8EE022505BB5F4098DBBDDC27C74240
10581237,1062,23877893,Private room,,Seoul,,Seogyo-dong,0,0.0,3,0.0,,54.0,,2017-04-12 13:45:21.998338,37.554015,126.927678,0101000020E6100000FFCD8B135FBB5F40293FA9F6E9C64240
17375682,1062,23888613,Private room,,Seoul,,Hapjeong-dong,0,0.0,6,1.0,,46.0,,2017-04-12 13:45:21.991377,37.548458,126.916431,0101000020E6100000998235CEA6BA5F40629D2ADF33C64240
10983132,1062,54183729,Private room,,Seoul,,Seogyo-dong,0,0.0,2,1.0,,44.0,,2017-04-12 13:45:21.988821,37.553519,126.923174,0101000020E61000001FA1664815BB5F40795BE9B5D9C64240
17783150,1062,23888613,Private room,,Seoul,,Seogyo-dong,0,0.0,7,6.0,,52.0,,2017-04-12 13:45:21.979151,37.549921,126.917472,0101000020E6100000BABF7ADCB7BA5F401A31B3CF63C64240
5982750,1062,31061721,Private room,,Seoul,,Nogosan-dong,14,4.5,2,1.0,,44.0,,2017-04-12 13:45:20.350701,37.554205,126.935785,0101000020E610000097C5C4E6E3BB5F40CD237F30F0C64240
6506986,1062,33941960,Private room,,Seoul,,Yeonnam-dong,0,0.0,2,1.0,,54.0,,2017-04-12 13:45:20.345059,37.561068,126.921258,0101000020E61000006A4B1DE4F5BA5F40836A8313D1C74240
15195297,1062,20711059,Private room,,Seoul,,Seogyo-dong,0,0.0,2,1.0,,44.0,,2017-04-12 13:45:20.329653,37.548758,126.919871,0101000020E61000007C629D2ADFBA5F408DB5BFB33DC64240
11330929,1062,59291790,Private room,,Seoul,,Changcheon-dong,6,4.5,4,1.0,,46.0,,2017-04-12 13:45:20.324947,37.556009,126.934546,0101000020E6100000E3A6069ACFBB5F400EA48B4D2BC74240
15931332,1062,42735336,Private room,,Seoul,,Mangwon-dong,0,0.0,4,1.0,,54.0,,2017-04-12 13:45:20.317887,37.561515,126.901025,0101000020E610000038F8C264AAB95F40529B38B9DFC74240
5594847,1062,24350029,Private room,,Seoul,,Seogyo-dong,1,0.0,1,1.0,,45.0,,2017-04-12 13:45:20.310903,37.554392,126.915967,0101000020E6100000C64D0D349FBA5F40FF942A51F6C64240
1187284,1062,6072242,Private room,,Seoul,,Yeonnam-dong,7,5.0,4,1.0,,49.0,,2017-04-12 13:45:20.308282,37.562308,126.919728,0101000020E6100000CB4DD4D2DCBA5F40BC2363B5F9C74240
9815164,1062,49713544,Private room,,Seoul,,Seogyo-dong,4,5.0,2,1.0,,50.0,,2017-04-12 13:45:20.305193,37.554802,126.92821,0101000020E61000007E74EACA67BB5F40B1E07EC003C74240
2694599,1062,12818162,Private room,,Seoul,,Yeonnam-dong,11,4.5,2,1.0,,54.0,,2017-04-12 13:45:18.617910,37.562972,126.923193,0101000020E61000005AB9179815BB5F4028486C770FC84240
13904907,1062,49713544,Private room,,Seoul,,Seogyo-dong,0,0.0,3,1.0,,50.0,,2017-04-12 13:45:18.614641,37.554754,126.927213,0101000020E610000044DB317557BB5F40A0A9D72D02C74240
15330041,1062,28653977,Private room,,Seoul,,Sinjeong-dong,0,0.0,2,1.0,,59.0,,2017-04-12 13:45:18.611907,37.544633,126.929517,0101000020E6100000DE04DF347DBB5F4043A9BD88B6C54240
2251046,1062,11496585,Private room,,Seoul,,Donggyo-dong,1,0.0,2,1.0,,50.0,,2017-04-12 13:45:18.609421,37.558122,126.920837,0101000020E610000098FC4FFEEEBA5F40CC96AC8A70C74240
