room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
18741447,1334,129645996,Private room,,Seoul,,Donggyo-dong,4,5.0,2,1.0,,39.0,,2017-06-14 00:32:37.522601,37.559328,126.925897,0101000020E6100000BB9D7DE541BB5F4059DE550F98C74240
17326629,1334,23888613,Private room,,Seoul,,Seogyo-dong,3,5.0,1,1.0,,34.0,,2017-06-14 00:32:37.514305,37.549487,126.917494,0101000020E6100000AE11C138B8BA5F40E0490B9755C64240
7424917,1334,38891786,Private room,,Seoul,,Yongsan-dong 1(il)-ga,6,4.5,2,1.0,,41.0,,2017-06-14 00:32:37.508733,37.534643,126.975948,0101000020E61000002FA699EE75BE5F4086048C2E6FC44240
17669331,1334,77827094,Private room,,Seoul,,Donggyo-dong,4,4.5,2,1.0,,31.0,,2017-06-14 00:32:37.503098,37.556866,126.923261,0101000020E6100000062B4EB516BB5F408E20956247C74240
7096421,1334,37100735,Private room,,Seoul,,Sinsu-dong,2,0.0,1,1.0,,34.0,,2017-06-14 00:32:37.496558,37.551927,126.937019,0101000020E6100000C32E8A1EF8BB5F40C3633F8BA5C64240
16834665,1334,109595181,Private room,,Seoul,,Yeonnam-dong,16,4.5,3,1.0,,31.0,,2017-06-14 00:32:37.491863,37.560957,126.918706,0101000020E6100000E5284014CCBA5F402CBB6070CDC74240
16667469,1334,86435175,Private room,,Seoul,,Cheongpa-dong 3(sam)-ga,0,0.0,2,1.0,,26.0,,2017-06-14 00:32:36.404945,37.542501,126.963223,0101000020E610000052F01472A5BD5F400E863AAC70C54240
16389398,1334,107360695,Private room,,Seoul,,Hangangno 2(i)-ga,15,5.0,1,1.0,,28.0,,2017-06-14 00:32:36.398491,37.532834,126.971456,0101000020E61000003160C9552CBE5F4033198EE733C44240
7118144,1334,37100735,Private room,,Seoul,,Nogosan-dong,1,0.0,1,1.0,,34.0,,2017-06-14 00:32:36.391855,37.553593,126.937794,0101000020E6100000A41820D104BC5F40B325AB22DCC64240
7810086,1334,41024516,Private room,,Seoul,,Singongdeok-dong,13,4.5,3,1.0,,41.0,,2017-06-14 00:32:36.379914,37.541934,126.954431,0101000020E610000078D2C26515BD5F40944BE3175EC54240
18844664,1334,46123492,Private room,,Seoul,,Hangangno 2(i)-ga,0,0.0,2,1.0,,32.0,,2017-06-14 00:32:36.377558,37.531067,126.972141,0101000020E61000007286E28E37BE5F400F7EE200FAC34240
18046250,1334,50727093,Private room,,Seoul,,Donggyo-dong,3,5.0,4,1.0,,36.0,,2017-06-14 00:32:34.650627,37.56111,126.926487,0101000020E6100000D34A21904BBB5F40B2BAD573D2C74240
4711649,1334,24056931,Private room,,Seoul,,Nogosan-dong,21,5.0,1,1.0,,41.0,,2017-06-14 00:32:34.648027,37.554436,126.934865,0101000020E6100000344B02D4D4BB5F40CFDC43C2F7C64240
11681377,1334,62051824,Private room,,Seoul,,Dohwa-dong,2,0.0,2,1.0,,41.0,,2017-06-14 00:32:34.640157,37.535815,126.948375,0101000020E610000004560E2DB2BC5F4066DAFE9595C44240
6217284,1334,19016794,Private room,,Seoul,,Daehyeon-dong,2,0.0,8,4.0,,36.0,,2017-06-14 00:32:34.618443,37.559021,126.946292,0101000020E6100000DA1D520C90BC5F407C6308008EC74240
7727159,1334,40602971,Private room,,Seoul,,Jungnim-dong,16,5.0,2,1.0,,38.0,,2017-06-14 00:32:32.143442,37.558382,126.967848,0101000020E6100000F0DFBC38F1BD5F406956B60F79C74240
12921474,1334,70886601,Private room,,Seoul,,Mapo-dong,12,5.0,4,1.0,,39.0,,2017-06-14 00:32:32.139100,37.538911,126.941599,0101000020E610000090BC732843BC5F40323A2009FBC44240
18049010,1334,124208332,Private room,,Seoul,,Donggyo-dong,2,0.0,6,1.0,,41.0,,2017-06-14 00:32:32.135277,37.555171,126.922905,0101000020E6100000271422E010BB5F400458E4D70FC74240
15706306,1334,99684939,Private room,,Seoul,,Seogyo-dong,14,4.5,1,1.0,,26.0,,2017-06-14 00:32:31.045487,37.552476,126.922335,0101000020E6100000323D618907BB5F4096E99788B7C64240
15437076,1334,7617310,Private room,,Seoul,,Donggyo-dong,30,4.5,1,1.0,,18.0,,2017-06-14 00:32:31.042095,37.556421,126.931329,0101000020E61000004034F3E49ABB5F4060E7A6CD38C74240
11346843,1334,9341895,Private room,,Seoul,,Seongsan-dong,44,4.5,2,1.0,,19.0,,2017-06-14 00:32:31.028644,37.562601,126.917205,0101000020E610000092AE997CB3BA5F4034D93F4F03C84240
16968093,1334,11746249,Private room,,Seoul,,Seogyo-dong,17,4.5,2,1.0,,36.0,,2017-06-14 00:32:29.359685,37.556447,126.92683,0101000020E6100000E8BCC62E51BB5F40897AC1A739C74240
9889199,1334,50330071,Private room,,Seoul,,Yeonnam-dong,33,5.0,2,1.0,,41.0,,2017-06-14 00:32:27.605649,37.56083,126.919538,0101000020E6100000795BE9B5D9BA5F40CF4E0647C9C74240
15262720,1334,5975794,Private room,,Seoul,,Donggyo-dong,43,4.5,2,1.0,,33.0,,2017-06-14 00:32:27.594243,37.557514,126.923047,0101000020E6100000F06AB93313BB5F40F487669E5CC74240
18438459,1334,59291790,Private room,,Seoul,,Nogosan-dong,2,0.0,3,0.0,,28.0,,2017-06-14 00:32:26.046058,37.555259,126.933305,0101000020E61000005F0CE544BBBB5F40A3E716BA12C74240
13964145,1334,45319925,Private room,,Seoul,,Cheongpa-dong 2(i)-ga,23,4.5,1,1.0,,20.0,,2017-06-14 00:32:26.034301,37.545373,126.969415,0101000020E61000001E5036E50ABE5F408A8F4FC8CEC54240
13243603,1334,59291790,Private room,,Seoul,,Nogosan-dong,8,4.5,3,1.0,,28.0,,2017-06-14 00:32:26.014529,37.554528,126.935369,0101000020E61000004D2CF015DDBB5F40AF5B04C6FAC64240
17291771,1334,74901765,Private room,,Seoul,,Seogyo-dong,6,5.0,1,1.0,,20.0,,2017-06-14 00:32:24.152259,37.554744,126.919576,0101000020E6100000F08B4B55DABA5F407CD3F4D901C74240
12591541,1334,20043173,Private room,,Seoul,,Seogyo-dong,14,5.0,1,1.0,,27.0,,2017-06-14 00:32:22.519501,37.555832,126.92459,0101000020E61000005A0D897B2CBB5F40FF08C38025C74240
18501662,1334,113321381,Private room,,Seoul,,Donggyo-dong,1,0.0,2,1.0,,33.0,,2017-06-14 00:32:22.513687,37.557378,126.923503,0101000020E610000081B053AC1ABB5F4044C18C2958C74240
13457938,1334,42034118,Private room,,Seoul,,Bon-dong,37,4.5,2,1.0,,21.0,,2017-06-14 00:32:20.601357,37.511204,126.953926,0101000020E61000007633A31F0DBD5F40CDCAF6216FC14240
18277895,1334,126379559,Private room,,Seoul,,Seogyo-dong,11,4.5,2,1.0,,33.0,,2017-06-14 00:32:19.274980,37.556055,126.929385,0101000020E61000002619390B7BBB5F407EE36BCF2CC74240
8559944,1334,5570380,Private room,,Seoul,,Yongsan-dong 1(il)-ga,51,4.5,1,1.0,,28.0,,2017-06-14 00:32:17.854588,37.545565,126.977915,0101000020E610000024D1CB2896BE5F40CF6BEC12D5C54240
3671592,1334,18622394,Private room,,Seoul,,Namyeong-dong,12,4.5,2,1.0,,32.0,,2017-06-14 00:32:17.827628,37.544711,126.972972,0101000020E61000001EFB592C45BE5F40BF620D17B9C54240
11440862,1334,50337328,Private room,,Seoul,,Hyochang-dong,11,5.0,2,1.0,,23.0,,2017-06-14 00:32:15.360001,37.542655,126.959872,0101000020E61000002716F88A6EBD5F40650113B875C54240
13706860,1334,6187479,Private room,,Seoul,,Yongmun-dong,43,5.0,1,1.0,,20.0,,2017-06-14 00:32:15.338873,37.538661,126.957551,0101000020E61000002250FD8348BD5F40B950F9D7F2C44240
5333729,1334,27641182,Private room,,Seoul,,Singongdeok-dong,81,5.0,1,1.0,,31.0,,2017-06-14 00:32:13.695769,37.54294,126.952213,0101000020E6100000DE74CB0EF1BC5F405AD8D30E7FC54240
9867584,1334,50704426,Private room,,Seoul,,Seogyo-dong,44,5.0,2,1.0,,36.0,,2017-06-14 00:32:13.692830,37.550043,126.917087,0101000020E61000008D25AC8DB1BA5F4066321CCF67C64240
15183066,1334,64871825,Private room,,Seoul,,Hangangno 2(i)-ga,44,5.0,3,1.0,,36.0,,2017-06-14 00:32:13.682753,37.532237,126.969061,0101000020E61000000FB56D1805BE5F404F5C8E5720C44240
14406299,1334,46890039,Private room,,Seoul,,Banpo-dong,1,0.0,2,1.0,,36.0,,2017-06-14 00:32:09.999039,37.50543,126.998161,0101000020E610000021C9ACDEE1BF5F40693524EEB1C04240
10419181,1334,40331947,Private room,,Seoul,,Dongbinggo-dong,0,0.0,2,1.0,,39.0,,2017-06-14 00:32:09.996567,37.521798,126.995759,0101000020E6100000A7ECF483BABF5F40218FE046CAC24240
16527628,1334,73932960,Private room,,Seoul,,Yeoksam-dong,5,5.0,2,1.0,,27.0,,2017-06-14 00:32:09.974896,37.500733,127.032372,0101000020E61000009753026212C25F409483D90418C04240
17217173,1334,68918060,Private room,,Seoul,,Seocho-dong,0,0.0,2,1.0,,40.0,,2017-06-14 00:32:09.972063,37.490692,127.008306,0101000020E61000001497E31588C05F405534D6FECEBE4240
6503037,1334,16702023,Private room,,Seoul,,Yeoksam-dong,0,0.0,2,1.0,,41.0,,2017-06-14 00:32:09.969265,37.506449,127.031689,0101000020E610000026A94C3107C25F40C40B2252D3C04240
11046266,1334,57218383,Private room,,Seoul,,Yeoksam-dong,0,0.0,1,1.0,,36.0,,2017-06-14 00:32:09.962786,37.504664,127.025414,0101000020E610000013B70A62A0C15F40F9BB77D498C04240
15608415,1334,100626710,Private room,,Seoul,,Seocho-dong,0,0.0,3,1.0,,36.0,,2017-06-14 00:32:07.396963,37.489332,127.015797,0101000020E6100000FF976BD102C15F407171546EA2BE4240
14303045,1334,2611554,Private room,,Seoul,,Banpo-dong,15,4.5,2,1.0,,36.0,,2017-06-14 00:32:07.378380,37.501452,126.989302,0101000020E610000083F755B950BF5F40C44142942FC04240
12176466,1334,65424079,Private room,,Seoul,,Seocho-dong,2,0.0,1,1.0,,36.0,,2017-06-14 00:32:05.735612,37.490277,127.014802,0101000020E6100000967A1684F2C05F40917D9065C1BE4240
14706297,1334,90371459,Private room,,Seoul,,Dogok-dong,26,4.5,1,1.0,,21.0,,2017-06-14 00:32:04.275226,37.487712,127.032774,0101000020E61000002F8A1EF818C25F40F2EEC8586DBE4240
16371919,1334,59957962,Private room,,Seoul,,Banpo-dong,4,5.0,1,1.0,,28.0,,2017-06-14 00:32:00.057388,37.50172,126.987231,0101000020E61000003BA6EECA2EBF5F40E3DF675C38C04240
15647506,1334,100963424,Private room,,Seoul,,Bangbae-dong,8,5.0,1,1.0,,23.0,,2017-06-14 00:32:00.048564,37.491888,126.993334,0101000020E61000005000C5C892BF5F40BEA59C2FF6BE4240
14271361,1334,68601533,Private room,,Seoul,,Seocho-dong,23,5.0,2,1.0,,30.0,,2017-06-14 00:32:00.045289,37.491233,127.029429,0101000020E610000074232C2AE2C15F40A5DB12B9E0BE4240
14350454,1334,77026621,Private room,,Seoul,,Banpo-dong,3,3.5,2,1.0,,28.0,,2017-06-14 00:31:56.836615,37.503555,127.021317,0101000020E61000005376FA415DC15F405F5E807D74C04240
18510095,1334,35036166,Private room,,Seoul,,Yeoksam-dong,2,0.0,1,1.0,,28.0,,2017-06-14 00:31:56.834564,37.50489,127.044511,0101000020E6100000FC53AA44D9C25F40EA094B3CA0C04240
6531562,1334,1728567,Private room,,Seoul,,Hwagok-dong,0,0.0,1,1.0,,33.0,,2017-06-14 01:12:30.042205,37.547572,126.834287,0101000020E6100000971E4DF564B55F40481ADCD616C64240
5107345,1334,26391920,Private room,,Seoul,,Gayang-dong,0,0.0,1,1.0,,36.0,,2017-06-14 01:12:28.666132,37.570902,126.85024,0101000020E6100000117008556AB65F40499C155113C94240
6032961,1334,21914426,Private room,,Seoul,,Deungchon-dong,7,5.0,2,1.0,,41.0,,2017-06-14 01:12:28.663420,37.553665,126.866797,0101000020E610000057D11F9A79B75F404DF8A57EDEC64240
11463722,1334,60301062,Private room,,Seoul,,Hwagok-dong,2,0.0,1,1.0,,32.0,,2017-06-14 01:12:28.660712,37.54336,126.830529,0101000020E61000004B581B6327B55F402FFA0AD28CC54240
16473076,1334,9328361,Private room,,Seoul,,Hwagok-dong,0,0.0,2,1.0,,28.0,,2017-06-14 01:12:28.655668,37.547621,126.842212,0101000020E61000001F1329CDE6B55F4029CDE67118C64240
11872196,1334,21543200,Private room,,Seoul,,Deungchon-dong,0,0.0,1,1.0,,22.0,,2017-06-14 01:12:28.653128,37.560088,126.85565,0101000020E6100000A2B437F8C2B65F40E770ADF6B0C74240
781602,1334,733573,Private room,,Seoul,,Magok-dong,0,0.0,2,1.0,,29.0,,2017-06-14 01:12:28.648108,37.580463,126.832869,0101000020E61000008B36C7B94DB55F40DFC4909C4CCA4240
6428415,1334,1728567,Private room,,Seoul,,Hwagok-dong,1,0.0,3,1.0,,33.0,,2017-06-14 01:12:28.642886,37.547323,126.83437,0101000020E6100000DEB06D5166B55F409FAC18AE0EC64240
4597563,1334,24166911,Private room,,Seoul,,Naebalsan-dong,0,0.0,1,1.0,,36.0,,2017-06-14 01:12:28.640357,37.551751,126.838634,0101000020E610000013D4F02DACB55F408544DAC69FC64240
12871945,1334,70398120,Private room,,Seoul,,Hwagok-dong,0,0.0,1,1.0,,19.0,,2017-06-14 01:12:28.632839,37.548996,126.837432,0101000020E6100000EE27637C98B55F4042D13C8045C64240
3803648,1334,17180640,Private room,,Seoul,,Hwagok-dong,3,3.5,4,1.0,,41.0,,2017-06-14 01:12:26.820765,37.553301,126.851896,0101000020E6100000F7E5CC7685B65F400BEC3191D2C64240
19060166,1334,122448863,Private room,,Seoul,,Mok-dong,0,0.0,1,1.0,,14.0,,2017-06-14 01:12:26.818582,37.545332,126.868135,0101000020E6100000D4601A868FB75F402CBB6070CDC54240
12482159,1334,39954842,Private room,,Seoul,,Yeomchang-dong,1,0.0,2,1.0,,22.0,,2017-06-14 01:12:26.816446,37.553259,126.866687,0101000020E61000009337C0CC77B75F40DC9BDF30D1C64240
11406175,1334,9328361,Private room,,Seoul,,Hwagok-dong,1,0.0,2,1.0,,28.0,,2017-06-14 01:12:26.811100,37.546578,126.842383,0101000020E610000035ED629AE9B55F40465B9544F6C54240
7356823,1334,38544373,Private room,,Seoul,,Deungchon-dong,0,0.0,2,1.0,,24.0,,2017-06-14 01:12:26.806995,37.564876,126.842239,0101000020E61000009C1A683EE7B55F40CC2555DB4DC84240
14831877,1334,44481350,Private room,,Seoul,,Deungchon-dong,1,0.0,1,1.0,,19.0,,2017-06-14 01:12:25.452140,37.554255,126.863453,0101000020E610000085285FD042B75F407E52EDD3F1C64240
3304496,1334,13510793,Private room,,Seoul,,Mok-dong,0,0.0,1,1.0,,41.0,,2017-06-14 01:12:22.599285,37.535475,126.872218,0101000020E6100000E23E726BD2B75F40AD69DE718AC44240
12160521,1334,49413558,Private room,,Seoul,,Mok-dong,0,0.0,1,1.0,,36.0,,2017-06-14 01:12:22.586760,37.534447,126.872614,0101000020E6100000080264E8D8B75F40003961C268C44240
16697958,1334,39678193,Private room,,Seoul,,Mok-dong,1,0.0,2,1.0,,32.0,,2017-06-14 01:12:22.580504,37.5463,126.87482,0101000020E6100000C078060DFDB75F4004E78C28EDC54240
18977154,1334,132378788,Private room,,Seoul,,Yangpyeong-dong 5(o)-ga,0,0.0,2,1.0,,22.0,,2017-06-14 01:12:22.575576,37.537118,126.892602,0101000020E61000000796236420B95F40E50B5A48C0C44240
7621094,1334,37007548,Private room,,Seoul,,Yeoksam-dong,5,4.0,1,1.0,,28.0,,2017-06-14 00:31:56.829242,37.492919,127.040463,0101000020E6100000AD6C1FF296C25F40DC4944F817BF4240
7621097,1334,37007548,Private room,,Seoul,,Yeoksam-dong,6,3.5,1,1.0,,28.0,,2017-06-14 00:31:56.825221,37.493834,127.040581,0101000020E6100000B2F50CE198C25F4091D3D7F335BF4240
15663049,1334,37007548,Private room,,Seoul,,Dogok-dong,0,0.0,1,1.0,,23.0,,2017-06-14 00:31:55.221132,37.492585,127.041942,0101000020E61000000C957F2DAFC25F4005C078060DBF4240
12094013,1334,38599474,Private room,,Seoul,,Yeoksam-dong,0,0.0,1,1.0,,36.0,,2017-06-14 00:31:55.213378,37.498297,127.050216,0101000020E61000001A6F2BBD36C35F40F3583332C8BF4240
18658713,1334,70875305,Private room,,Seoul,,Yeoksam-dong,0,0.0,1,1.0,,19.0,,2017-06-14 00:31:55.207734,37.495784,127.032198,0101000020E6100000C83F33880FC25F40A6F0A0D975BF4240
18965047,1334,33501016,Private room,,Seoul,,Seocho-dong,0,0.0,1,1.0,,23.0,,2017-06-14 00:31:55.203478,37.491554,127.029915,0101000020E61000003BAA9A20EAC15F40E71BD13DEBBE4240
8743839,1334,19224656,Private room,,Seoul,,Yeoksam-dong,7,5.0,1,1.0,,28.0,,2017-06-14 00:31:53.535173,37.506444,127.038119,0101000020E6100000CC96AC8A70C25F40B2A03028D3C04240
9868178,1334,37007548,Private room,,Seoul,,Yeoksam-dong,4,3.5,1,1.0,,28.0,,2017-06-14 00:31:53.531475,37.493745,127.041218,0101000020E61000006B80D250A3C25F4021C8410933BF4240
9868153,1334,37007548,Private room,,Seoul,,Yeoksam-dong,2,0.0,1,1.0,,28.0,,2017-06-14 00:31:53.526135,37.49356,127.040992,0101000020E610000073D9E89C9FC25F40904E5DF92CBF4240
9868179,1334,37007548,Private room,,Seoul,,Yeoksam-dong,2,0.0,1,1.0,,28.0,,2017-06-14 00:31:53.522767,37.493372,127.042334,0101000020E61000009160AA99B5C25F408D614ED026BF4240
7620525,1334,37007548,Private room,,Seoul,,Yeoksam-dong,3,4.0,1,1.0,,28.0,,2017-06-14 00:31:53.507796,37.49341,127.042154,0101000020E610000051D9B0A6B2C25F407AC2120F28BF4240
9868181,1334,37007548,Private room,,Seoul,,Dogok-dong,10,4.0,1,1.0,,28.0,,2017-06-14 00:31:52.541391,37.492619,127.042223,0101000020E6100000E60819C8B3C25F40B131AF230EBF4240
8722150,1334,33657240,Private room,,Seoul,,Yeoksam-dong,0,0.0,2,1.0,,33.0,,2017-06-14 00:31:52.533145,37.495841,127.031274,0101000020E6100000C4CDA96400C25F400A82C7B777BF4240
9514820,1334,15878723,Private room,,Seoul,,Yeoksam-dong,4,5.0,1,1.0,,27.0,,2017-06-14 00:31:51.774054,37.496506,127.037494,0101000020E6100000F5F23B4D66C25F40462234828DBF4240
16605527,1334,38895990,Private room,,Seoul,,Nonhyeon-dong,2,0.0,1,1.0,,28.0,,2017-06-14 00:31:51.770084,37.516553,127.039602,0101000020E6100000CCB6D3D688C25F404AD3A0681EC24240
16605053,1334,38895990,Private room,,Seoul,,Nonhyeon-dong,1,0.0,1,1.0,,28.0,,2017-06-14 00:31:51.761407,37.516846,127.039894,0101000020E6100000A053909F8DC25F40C2887D0228C24240
7056131,1334,37007548,Private room,,Seoul,,Yeoksam-dong,7,3.5,1,1.0,,28.0,,2017-06-14 00:31:50.212546,37.49385,127.041234,0101000020E6100000EE5EEE93A3C25F4097900F7A36BF4240
15663047,1334,37007548,Private room,,Seoul,,Yeoksam-dong,1,0.0,1,1.0,,23.0,,2017-06-14 00:31:50.207735,37.492587,127.040732,0101000020E6100000A5F9635A9BC25F40A6B73F170DBF4240
14380659,1334,86856633,Private room,,Seoul,,Nonhyeon-dong,1,0.0,1,1.0,,39.0,,2017-06-14 00:31:50.200825,37.513186,127.025009,0101000020E6100000C34659BF99C15F40ED612F14B0C14240
18725627,1334,96379516,Private room,,Seoul,,Yeoksam-dong,2,0.0,2,1.0,,33.0,,2017-06-14 00:31:50.197147,37.496948,127.036961,0101000020E61000008F8EAB915DC25F4004E8F7FD9BBF4240
16918789,1334,98993974,Private room,,Seoul,,Samseong-dong,0,0.0,1,1.0,,19.0,,2017-06-14 00:31:50.195119,37.516445,127.045651,0101000020E6100000E7012CF2EBC25F406397A8DE1AC24240
17380018,1334,10294003,Private room,,Seoul,,Banpo-dong,6,5.0,2,1.0,,35.0,,2017-06-14 00:31:50.189494,37.506907,127.021076,0101000020E6100000C0AE264F59C15F40868E1D54E2C04240
9868175,1334,37007548,Private room,,Seoul,,Yeoksam-dong,3,5.0,1,1.0,,28.0,,2017-06-14 00:31:50.180969,37.493809,127.041208,0101000020E61000005915E126A3C25F4038BC202235BF4240
15663046,1334,37007548,Private room,,Seoul,,Yeoksam-dong,0,0.0,1,1.0,,23.0,,2017-06-14 00:31:48.767306,37.492908,127.041935,0101000020E6100000B2632310AFC25F40E8F7FD9B17BF4240
19220257,1334,132016406,Private room,,Seoul,,Dogok-dong,0,0.0,1,1.0,,28.0,,2017-06-14 00:31:48.759573,37.488644,127.033321,0101000020E6100000485167EE21C25F407DB1F7E28BBE4240
17484292,1334,9732014,Private room,,Seoul,,Seocho-dong,2,0.0,2,1.0,,27.0,,2017-06-14 00:31:48.752481,37.500652,127.0255,0101000020E61000001283C0CAA1C15F40A8565F5D15C04240
6886918,1334,19224656,Private room,,Seoul,,Yeoksam-dong,16,5.0,2,1.0,,33.0,,2017-06-14 00:31:48.745584,37.507265,127.038298,0101000020E61000002460747973C25F40E5B33C0FEEC04240
9515353,1334,37861298,Private room,,Seoul,,Yeoksam-dong,2,0.0,1,1.0,,28.0,,2017-06-14 00:31:45.996018,37.497339,127.03857,0101000020E6100000D5264EEE77C25F403E03EACDA8BF4240
12278300,1334,63293009,Private room,,Seoul,,Yeoksam-dong,22,4.5,6,1.0,,22.0,,2017-06-14 00:31:45.978576,37.493611,127.035844,0101000020E610000080F0A1444BC25F4012F92EA52EBF4240
9543380,1334,37861298,Private room,,Seoul,,Yeoksam-dong,6,4.5,1,1.0,,28.0,,2017-06-14 00:31:45.975692,37.498503,127.040765,0101000020E61000009274CDE49BC25F409CFA40F2CEBF4240
13654845,1334,78426045,Private room,,Seoul,,Yeoksam-dong,15,4.0,1,1.0,,23.0,,2017-06-14 00:31:45.967607,37.496566,127.040383,0101000020E61000001F1494A295C25F401C2785798FBF4240
9786911,1334,37861298,Private room,,Seoul,,Yeoksam-dong,14,4.5,1,1.0,,28.0,,2017-06-14 00:31:44.061759,37.49646,127.040791,0101000020E610000027BEDA519CC25F40D6E253008CBF4240
16359092,1334,105062274,Private room,,Seoul,,Yeoksam-dong,1,0.0,1,1.0,,20.0,,2017-06-14 00:31:44.040819,37.496934,127.04235,0101000020E6100000143FC6DCB5C25F409F2287889BBF4240
12348725,1334,63293009,Private room,,Seoul,,Yeoksam-dong,34,4.5,2,1.0,,27.0,,2017-06-14 00:31:44.038160,37.493619,127.037513,0101000020E6100000310BED9C66C25F4095D74AE82EBF4240
12348475,1334,63293009,Private room,,Seoul,,Yeoksam-dong,20,4.5,2,1.0,,25.0,,2017-06-14 00:31:42.018063,37.49191,127.035867,0101000020E61000005C001AA54BC25F40A54929E8F6BE4240
12074301,1334,37861298,Private room,,Seoul,,Yeoksam-dong,3,5.0,1,1.0,,28.0,,2017-06-14 00:31:42.010096,37.497811,127.041211,0101000020E6100000124F7633A3C25F40664B5645B8BF4240
15663048,1334,37007548,Private room,,Seoul,,Yeoksam-dong,5,4.5,1,1.0,,23.0,,2017-06-14 00:31:41.991893,37.493881,127.042422,0101000020E610000061A8C30AB7C25F40D28E1B7E37BF4240
18480230,1334,39414569,Private room,,Seoul,,Sinsa-dong,2,0.0,3,1.0,,41.0,,2017-06-14 00:31:41.989497,37.518001,127.021795,0101000020E6100000D80DDB1665C15F40CC2555DB4DC24240
15388193,1334,90371459,Private room,,Seoul,,Dogok-dong,22,4.5,1,1.0,,22.0,,2017-06-14 00:31:40.837721,37.489299,127.034226,0101000020E610000011AB3FC230C25F40967B8159A1BE4240
14495051,1334,17482128,Private room,,Seoul,,Seocho-dong,30,5.0,2,1.0,,30.0,,2017-06-14 00:31:40.832168,37.50211,127.021531,0101000020E610000069368FC360C15F404E7FF62345C04240
3334775,1334,16837627,Private room,,Seoul,,Seocho-dong,52,5.0,1,1.0,,28.0,,2017-06-14 00:31:40.826501,37.487431,127.031874,0101000020E6100000EFE53E390AC25F403E07962364BE4240
3933862,1334,20381405,Private room,,Seoul,,Yeoksam-dong,29,5.0,3,1.0,,33.0,,2017-06-14 00:31:38.889359,37.49374,127.039671,0101000020E610000060E63BF889C25F40105D50DF32BF4240
7302307,1334,37490189,Private room,,Seoul,,Hannam-dong,3,5.0,2,1.0,,41.0,,2017-06-14 00:31:37.389144,37.536485,127.000952,0101000020E61000006937FA980FC05F40B4E55C8AABC44240
3634344,1334,18322932,Private room,,Seoul,,yongsan-dong  2(i)-ga,0,0.0,2,1.0,,23.0,,2017-06-14 00:31:37.382723,37.543059,126.987645,0101000020E6100000B5C35F9335BF5F40346612F582C54240
18738434,1334,46916107,Private room,,Seoul,,Bogwang-dong,0,0.0,2,1.0,,15.0,,2017-06-14 00:31:37.376224,37.530174,127.000694,0101000020E61000006BD3D85E0BC05F404298DBBDDCC34240
9183625,1334,36101719,Private room,,Seoul,,Seobinggo-dong,0,0.0,1,1.0,,30.0,,2017-06-14 00:31:36.018510,37.519555,126.98975,0101000020E6100000D34D621058BF5F4094BC3AC780C24240
9097993,1334,36101719,Private room,,Seoul,,Seobinggo-dong,0,0.0,1,1.0,,30.0,,2017-06-14 00:31:36.013726,37.519574,126.991352,0101000020E6100000C0B4A84F72BF5F400BED9C6681C24240
9184608,1334,36101719,Private room,,Seoul,,Seobinggo-dong,0,0.0,1,1.0,,30.0,,2017-06-14 00:31:36.009680,37.521184,126.991659,0101000020E61000002E724F5777BF5F4067994528B6C24240
9184279,1334,36101719,Private room,,Seoul,,Seobinggo-dong,0,0.0,1,1.0,,30.0,,2017-06-14 00:31:36.003184,37.520026,126.989993,0101000020E61000003691990B5CBF5F40EC88433690C24240
9250688,1334,36101719,Private room,,Seoul,,Seobinggo-dong,0,0.0,1,1.0,,30.0,,2017-06-14 00:31:36.000127,37.521632,126.99191,0101000020E6100000D3A414747BBF5F4006465ED6C4C24240
9250672,1334,36101719,Private room,,Seoul,,Seobinggo-dong,0,0.0,1,1.0,,30.0,,2017-06-14 00:31:35.993830,37.521486,126.991561,0101000020E61000004DBF44BC75BF5F4033A9A10DC0C24240
8744006,1334,36101719,Private room,,Seoul,,Seobinggo-dong,0,0.0,1,1.0,,30.0,,2017-06-14 00:31:35.129003,37.519499,126.991937,0101000020E61000004FAC53E57BBF5F4001A777F17EC24240
9184104,1334,36101719,Private room,,Seoul,,Seobinggo-dong,1,0.0,1,1.0,,30.0,,2017-06-14 00:31:35.123888,37.519748,126.989832,0101000020E61000003222516859BF5F40A9143B1A87C24240
